GeneID_deseq	GeneName_deseq	log2FoldChange_deseq	pvalue_deseq	padj_deseq	IncLevel1_rmats	IncLevel2_rmats	IncLevelDifference_rmats
ENSMUSG00000032097.11	Ddx6	-0.176198401657226	3.56996904794313e-07	8.57748429644939e-07	0.02,0.0,0.0	0.0,0.0,0.0	0.007
ENSMUSG00000032097.11	Ddx6	-0.176198401657226	3.56996904794313e-07	8.57748429644939e-07	0.052,0.0,0.0	0.025,0.453,0.0	-0.142
ENSMUSG00000032097.11	Ddx6	-0.176198401657226	3.56996904794313e-07	8.57748429644939e-07	1.0,0.889,1.0	1.0,1.0,1.0	-0.037
ENSMUSG00000032097.11	Ddx6	-0.176198401657226	3.56996904794313e-07	8.57748429644939e-07	1.0,0.291,NA	1.0,1.0,1.0	-0.355
ENSMUSG00000032097.11	Ddx6	-0.176198401657226	3.56996904794313e-07	8.57748429644939e-07	1.0,0.0,NA	1.0,1.0,NA	-0.5
ENSMUSG00000032097.11	Ddx6	-0.176198401657226	3.56996904794313e-07	8.57748429644939e-07	0.048,0.044,0.0	0.088,0.256,0.352	-0.201
ENSMUSG00000032097.11	Ddx6	-0.176198401657226	3.56996904794313e-07	8.57748429644939e-07	0.015,0.0,0.0	0.0,0.0,0.0	0.005
ENSMUSG00000032097.11	Ddx6	-0.176198401657226	3.56996904794313e-07	8.57748429644939e-07	0.038,0.0,0.0	0.018,0.151,0.0	-0.044
ENSMUSG00000032097.11	Ddx6	-0.176198401657226	3.56996904794313e-07	8.57748429644939e-07	0.208,0.0,NA	0.0,0.0,0.0	0.104
ENSMUSG00000032097.11	Ddx6	-0.176198401657226	3.56996904794313e-07	8.57748429644939e-07	0.38,0.0,NA	0.133,0.29,0.0	0.049
ENSMUSG00000032097.11	Ddx6	-0.176198401657226	3.56996904794313e-07	8.57748429644939e-07	0.687,NA,NA	1.0,1.0,NA	-0.313
ENSMUSG00000032097.11	Ddx6	-0.176198401657226	3.56996904794313e-07	8.57748429644939e-07	0.523,0.736,0.724	0.638,0.843,0.809	-0.102
ENSMUSG00000032097.11	Ddx6	-0.176198401657226	3.56996904794313e-07	8.57748429644939e-07	1.0,0.918,1.0	1.0,1.0,1.0	-0.027
ENSMUSG00000032097.11	Ddx6	-0.176198401657226	3.56996904794313e-07	8.57748429644939e-07	0.054,0.035,0.0	0.062,0.208,0.212	-0.131
ENSMUSG00000032097.11	Ddx6	-0.176198401657226	3.56996904794313e-07	8.57748429644939e-07	0.017,0.0,0.0	0.0,0.0,0.0	0.006
ENSMUSG00000032097.11	Ddx6	-0.176198401657226	3.56996904794313e-07	8.57748429644939e-07	0.043,0.0,0.0	0.013,0.122,0.0	-0.031
ENSMUSG00000032112.11	Trappc4	-0.388321199064895	1.53537172030234e-10	4.4092938670243303e-10	0.006,0.002,0.007	0.001,0.003,0.001	0.003
ENSMUSG00000032112.11	Trappc4	-0.388321199064895	1.53537172030234e-10	4.4092938670243303e-10	0.993,0.973,0.983	0.99,1.0,0.973	-0.005
ENSMUSG00000032114.10	Slc37a4	-0.196320053040253	0.0023271052563328	0.0040946080920251	0.0,0.0,0.008	0.009,0.0,0.0	-0.0
ENSMUSG00000032114.10	Slc37a4	-0.196320053040253	0.0023271052563328	0.0040946080920251	0.36,0.369,0.336	0.214,0.245,0.184	0.141
ENSMUSG00000032116.19	Stt3a	-0.289431920657701	8.98427502372263e-23	4.0321951377893097e-22	1.0,0.998,1.0	1.0,1.0,1.0	-0.001
ENSMUSG00000032116.19	Stt3a	-0.289431920657701	8.98427502372263e-23	4.0321951377893097e-22	0.0,0.0,0.0	0.0,0.0,0.0	0.0
ENSMUSG00000032116.19	Stt3a	-0.289431920657701	8.98427502372263e-23	4.0321951377893097e-22	1.0,1.0,0.889	1.0,1.0,1.0	-0.037
ENSMUSG00000032116.19	Stt3a	-0.289431920657701	8.98427502372263e-23	4.0321951377893097e-22	1.0,1.0,0.998	1.0,1.0,1.0	-0.001
ENSMUSG00000032116.19	Stt3a	-0.289431920657701	8.98427502372263e-23	4.0321951377893097e-22	0.011,0.015,0.008	0.015,0.01,0.013	-0.001
ENSMUSG00000032116.19	Stt3a	-0.289431920657701	8.98427502372263e-23	4.0321951377893097e-22	1.0,0.0,1.0	NA,1.0,1.0	-0.333
ENSMUSG00000032116.19	Stt3a	-0.289431920657701	8.98427502372263e-23	4.0321951377893097e-22	0.002,0.001,0.002	0.0,0.001,0.004	0.0
ENSMUSG00000032116.19	Stt3a	-0.289431920657701	8.98427502372263e-23	4.0321951377893097e-22	1.0,NA,1.0	1.0,0.3,NA	0.35
ENSMUSG00000032116.19	Stt3a	-0.289431920657701	8.98427502372263e-23	4.0321951377893097e-22	0.007,0.0,0.001	0.013,0.004,0.0	-0.003
ENSMUSG00000032116.19	Stt3a	-0.289431920657701	8.98427502372263e-23	4.0321951377893097e-22	0.0,0.0,0.0	0.0,0.009,0.0	-0.003
ENSMUSG00000032123.6	Dpagt1	-0.251618408937995	1.19601284334473e-06	2.77350655440553e-06	1.0,1.0,1.0	1.0,0.0,1.0	0.333
ENSMUSG00000032123.6	Dpagt1	-0.251618408937995	1.19601284334473e-06	2.77350655440553e-06	0.337,1.0,0.753	1.0,1.0,1.0	-0.303
ENSMUSG00000032123.6	Dpagt1	-0.251618408937995	1.19601284334473e-06	2.77350655440553e-06	1.0,1.0,0.996	1.0,1.0,1.0	-0.001
ENSMUSG00000032123.6	Dpagt1	-0.251618408937995	1.19601284334473e-06	2.77350655440553e-06	1.0,1.0,0.983	1.0,1.0,1.0	-0.006
ENSMUSG00000032123.6	Dpagt1	-0.251618408937995	1.19601284334473e-06	2.77350655440553e-06	0.0,0.0,0.0	0.007,0.0,0.0	-0.002
ENSMUSG00000032123.6	Dpagt1	-0.251618408937995	1.19601284334473e-06	2.77350655440553e-06	0.0,1.0,0.0	0.0,NA,0.0	0.333
ENSMUSG00000032123.6	Dpagt1	-0.251618408937995	1.19601284334473e-06	2.77350655440553e-06	0.035,0.051,0.065	0.059,0.088,0.081	-0.026
ENSMUSG00000032123.6	Dpagt1	-0.251618408937995	1.19601284334473e-06	2.77350655440553e-06	0.026,0.059,0.055	0.032,0.063,0.085	-0.013
ENSMUSG00000032123.6	Dpagt1	-0.251618408937995	1.19601284334473e-06	2.77350655440553e-06	0.418,0.609,0.434	0.345,0.379,0.528	0.07
ENSMUSG00000032123.6	Dpagt1	-0.251618408937995	1.19601284334473e-06	2.77350655440553e-06	0.987,0.996,0.992	1.0,1.0,0.995	-0.007
ENSMUSG00000032125.22	Robo4	3.84487885036882	1.6466603655745297e-11	4.9375081695742394e-11	1.0,NA,NA	0.411,1.0,1.0	0.196
ENSMUSG00000032126.17	Hmbs	-1.31073114142277	0.0	0.0	0.989,0.989,0.993	0.996,0.994,0.992	-0.004
ENSMUSG00000032126.17	Hmbs	-1.31073114142277	0.0	0.0	0.811,0.922,0.936	0.799,0.875,0.866	0.043
ENSMUSG00000032126.17	Hmbs	-1.31073114142277	0.0	0.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000032126.17	Hmbs	-1.31073114142277	0.0	0.0	0.999,0.999,1.0	0.998,0.999,1.0	0.0
ENSMUSG00000032126.17	Hmbs	-1.31073114142277	0.0	0.0	0.978,0.974,1.0	0.964,0.988,1.0	0.0
ENSMUSG00000032126.17	Hmbs	-1.31073114142277	0.0	0.0	0.356,0.446,0.481	0.461,0.3,0.363	0.053
ENSMUSG00000032126.17	Hmbs	-1.31073114142277	0.0	0.0	0.4,0.487,0.476	0.567,0.343,0.367	0.029
ENSMUSG00000032126.17	Hmbs	-1.31073114142277	0.0	0.0	0.999,0.999,0.999	1.0,1.0,1.0	-0.001
ENSMUSG00000032126.17	Hmbs	-1.31073114142277	0.0	0.0	1.0,1.0,0.999	1.0,1.0,1.0	-0.0
ENSMUSG00000032126.17	Hmbs	-1.31073114142277	0.0	0.0	1.0,1.0,0.999	1.0,1.0,1.0	-0.0
ENSMUSG00000032126.17	Hmbs	-1.31073114142277	0.0	0.0	0.999,0.999,1.0	1.0,1.0,1.0	-0.001
ENSMUSG00000032126.17	Hmbs	-1.31073114142277	0.0	0.0	0.973,0.875,0.961	1.0,1.0,0.952	-0.048
ENSMUSG00000032126.17	Hmbs	-1.31073114142277	0.0	0.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000032126.17	Hmbs	-1.31073114142277	0.0	0.0	0.997,0.998,0.997	1.0,1.0,1.0	-0.003
ENSMUSG00000032126.17	Hmbs	-1.31073114142277	0.0	0.0	0.764,0.814,0.764	1.0,1.0,1.0	-0.219
ENSMUSG00000032126.17	Hmbs	-1.31073114142277	0.0	0.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000032126.17	Hmbs	-1.31073114142277	0.0	0.0	1.0,0.999,0.998	0.996,0.995,1.0	0.002
ENSMUSG00000032126.17	Hmbs	-1.31073114142277	0.0	0.0	0.992,0.995,0.984	0.998,0.997,0.997	-0.007
ENSMUSG00000032126.17	Hmbs	-1.31073114142277	0.0	0.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000032126.17	Hmbs	-1.31073114142277	0.0	0.0	1.0,0.998,1.0	1.0,1.0,1.0	-0.001
ENSMUSG00000032126.17	Hmbs	-1.31073114142277	0.0	0.0	1.0,0.977,1.0	1.0,1.0,1.0	-0.008
ENSMUSG00000032127.10	Vps11	0.321287046905032	4.2308305743470205e-09	1.1357824666226e-08	0.846,0.928,0.858	0.946,0.886,0.917	-0.039
ENSMUSG00000032127.10	Vps11	0.321287046905032	4.2308305743470205e-09	1.1357824666226e-08	0.976,0.992,1.0	0.995,1.0,1.0	-0.009
ENSMUSG00000032127.10	Vps11	0.321287046905032	4.2308305743470205e-09	1.1357824666226e-08	0.0,0.0,0.013	0.0,0.0,0.0	0.004
ENSMUSG00000032127.10	Vps11	0.321287046905032	4.2308305743470205e-09	1.1357824666226e-08	0.0,0.0,0.0	0.008,0.0,0.0	-0.003
ENSMUSG00000032131.17	Abcg4	-1.36856940973587	1.27138997158848e-223	6.09847207693178e-222	0.001,0.005,0.001	0.0,0.0,0.0	0.002
ENSMUSG00000032131.17	Abcg4	-1.36856940973587	1.27138997158848e-223	6.09847207693178e-222	0.0,0.008,0.0	0.0,0.0,0.0	0.003
ENSMUSG00000032131.17	Abcg4	-1.36856940973587	1.27138997158848e-223	6.09847207693178e-222	1.0,0.765,1.0	1.0,1.0,1.0	-0.078
ENSMUSG00000032131.17	Abcg4	-1.36856940973587	1.27138997158848e-223	6.09847207693178e-222	1.0,1.0,0.994	1.0,1.0,1.0	-0.002
ENSMUSG00000032131.17	Abcg4	-1.36856940973587	1.27138997158848e-223	6.09847207693178e-222	0.0,0.0,0.002	0.0,0.007,0.0	-0.002
ENSMUSG00000032180.12	Tmed1	-0.27360664198653	0.000228943645676	0.0004458567242604	0.937,0.967,0.961	1.0,0.985,0.972	-0.031
ENSMUSG00000032180.12	Tmed1	-0.27360664198653	0.000228943645676	0.0004458567242604	0.986,0.995,1.0	0.995,1.0,1.0	-0.005
ENSMUSG00000032180.12	Tmed1	-0.27360664198653	0.000228943645676	0.0004458567242604	1.0,1.0,1.0	1.0,0.995,1.0	0.002
ENSMUSG00000032180.12	Tmed1	-0.27360664198653	0.000228943645676	0.0004458567242604	1.0,1.0,1.0	1.0,0.942,1.0	0.019
ENSMUSG00000032180.12	Tmed1	-0.27360664198653	0.000228943645676	0.0004458567242604	0.537,0.764,0.708	1.0,0.87,0.807	-0.223
ENSMUSG00000032180.12	Tmed1	-0.27360664198653	0.000228943645676	0.0004458567242604	0.23,0.493,0.393	1.0,0.66,0.493	-0.346
ENSMUSG00000032182.16	Yipf2	0.295231968131665	0.0135676557146113	0.0217270023425089	0.0,0.0,0.04	0.02,0.024,0.0	-0.001
ENSMUSG00000032182.16	Yipf2	0.295231968131665	0.0135676557146113	0.0217270023425089	1.0,0.945,0.931	0.651,0.915,0.899	0.137
ENSMUSG00000032185.16	Carm1	-0.898995221125118	8.05044652804252e-124	1.7376997620597698e-122	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000032185.16	Carm1	-0.898995221125118	8.05044652804252e-124	1.7376997620597698e-122	0.991,0.998,1.0	1.0,1.0,1.0	-0.004
ENSMUSG00000032185.16	Carm1	-0.898995221125118	8.05044652804252e-124	1.7376997620597698e-122	0.0,0.151,NA	NA,0.347,NA	-0.271
ENSMUSG00000032185.16	Carm1	-0.898995221125118	8.05044652804252e-124	1.7376997620597698e-122	0.0,0.001,0.0	0.001,0.002,0.0	-0.001
ENSMUSG00000032185.16	Carm1	-0.898995221125118	8.05044652804252e-124	1.7376997620597698e-122	NA,0.446,1.0	1.0,1.0,1.0	-0.277
ENSMUSG00000032185.16	Carm1	-0.898995221125118	8.05044652804252e-124	1.7376997620597698e-122	1.0,0.58,1.0	1.0,1.0,1.0	-0.14
ENSMUSG00000032185.16	Carm1	-0.898995221125118	8.05044652804252e-124	1.7376997620597698e-122	0.0,0.003,0.0	0.0,0.0,0.0	0.001
ENSMUSG00000032187.17	Smarca4	-0.474144218226751	1.55174330032177e-59	1.5423768348500102e-58	0.014,0.008,0.004	0.004,0.007,0.002	0.004
ENSMUSG00000032187.17	Smarca4	-0.474144218226751	1.55174330032177e-59	1.5423768348500102e-58	0.013,0.017,0.037	0.008,0.013,0.015	0.01
ENSMUSG00000032187.17	Smarca4	-0.474144218226751	1.55174330032177e-59	1.5423768348500102e-58	0.002,0.005,0.001	0.0,0.001,0.004	0.001
ENSMUSG00000032187.17	Smarca4	-0.474144218226751	1.55174330032177e-59	1.5423768348500102e-58	0.992,0.99,1.0	1.0,0.982,1.0	0.0
ENSMUSG00000032192.10	Gnb5	1.62707762393473	8.6609687611766e-08	2.16497111145968e-07	NA,0.0,NA	0.0,0.0,0.0	0.0
ENSMUSG00000032193.10	Ldlr	0.766693348150358	5.5172216476267196e-30	3.04094483704422e-29	0.0,0.006,0.0	0.0,0.0,0.0	0.002
ENSMUSG00000032193.10	Ldlr	0.766693348150358	5.5172216476267196e-30	3.04094483704422e-29	0.0,0.029,0.0	0.0,0.0,0.0	0.01
ENSMUSG00000032198.10	Dock6	0.460199268762077	0.0105263627110305	0.0171324222114623	0.0,0.135,NA	0.0,0.0,0.0	0.068
ENSMUSG00000032199.14	Polr2m	-0.388874436200763	2.4748934738558398e-33	1.48224497404947e-32	1.0,0.999,1.0	1.0,1.0,1.0	-0.0
ENSMUSG00000032204.14	Aqp9	0.492277430431049	9.896101710191539e-18	3.7897490437998e-17	0.0,0.0,0.171	0.0,1.0,0.292	-0.374
ENSMUSG00000032212.11	Sltm	0.418838018353384	1.08370146204697e-10	3.13359222543017e-10	1.0,0.963,1.0	1.0,1.0,1.0	-0.012
ENSMUSG00000032212.11	Sltm	0.418838018353384	1.08370146204697e-10	3.13359222543017e-10	0.877,0.802,0.832	1.0,1.0,1.0	-0.163
ENSMUSG00000032216.16	Nedd4	-0.317368872032618	2.94422234463113e-21	1.2577711556778e-20	1.0,1.0,1.0	0.994,1.0,1.0	0.002
ENSMUSG00000032216.16	Nedd4	-0.317368872032618	2.94422234463113e-21	1.2577711556778e-20	1.0,1.0,0.989	1.0,1.0,1.0	-0.004
ENSMUSG00000032216.16	Nedd4	-0.317368872032618	2.94422234463113e-21	1.2577711556778e-20	1.0,0.998,1.0	1.0,1.0,1.0	-0.001
ENSMUSG00000032217.14	Rnf111	0.255135616386623	0.0001282487379779	0.0002551079815344	0.932,1.0,0.938	0.815,0.812,0.959	0.095
ENSMUSG00000032218.8	Ccnb2	-0.276789147914955	8.04024230212453e-14	2.6655622725578097e-13	1.0,1.0,1.0	1.0,0.999,1.0	0.0
ENSMUSG00000032218.8	Ccnb2	-0.276789147914955	8.04024230212453e-14	2.6655622725578097e-13	1.0,0.465,1.0	1.0,1.0,1.0	-0.178
ENSMUSG00000032218.8	Ccnb2	-0.276789147914955	8.04024230212453e-14	2.6655622725578097e-13	1.0,1.0,1.0	1.0,1.0,0.998	0.001
ENSMUSG00000032218.8	Ccnb2	-0.276789147914955	8.04024230212453e-14	2.6655622725578097e-13	1.0,1.0,1.0	0.998,1.0,0.996	0.002
ENSMUSG00000032218.8	Ccnb2	-0.276789147914955	8.04024230212453e-14	2.6655622725578097e-13	0.001,0.0,0.0	0.002,0.001,0.002	-0.001
ENSMUSG00000032221.15	Mns1	-0.530627401448581	3.3745854575322005e-24	1.58909945498708e-23	0.0,0.0,0.0	0.0,0.0,0.006	-0.002
ENSMUSG00000032221.15	Mns1	-0.530627401448581	3.3745854575322005e-24	1.58909945498708e-23	0.0,0.0,0.202	0.0,0.174,0.0	0.009
ENSMUSG00000032221.15	Mns1	-0.530627401448581	3.3745854575322005e-24	1.58909945498708e-23	1.0,1.0,0.998	1.0,1.0,1.0	-0.001
ENSMUSG00000032221.15	Mns1	-0.530627401448581	3.3745854575322005e-24	1.58909945498708e-23	1.0,1.0,0.976	1.0,1.0,1.0	-0.008
ENSMUSG00000032221.15	Mns1	-0.530627401448581	3.3745854575322005e-24	1.58909945498708e-23	0.003,0.003,0.003	0.004,0.003,0.008	-0.002
ENSMUSG00000032228.17	Tcf12	-0.367643688645357	1.19597524771067e-15	4.2861370050892e-15	1.0,1.0,0.879	1.0,1.0,0.904	-0.008
ENSMUSG00000032228.17	Tcf12	-0.367643688645357	1.19597524771067e-15	4.2861370050892e-15	1.0,0.996,1.0	1.0,1.0,1.0	-0.001
ENSMUSG00000032231.15	Anxa2	2.95229637523933	0.0	0.0	0.0,0.0,0.0	0.0,0.0,0.015	-0.005
ENSMUSG00000032231.15	Anxa2	2.95229637523933	0.0	0.0	0.0,0.0,0.0	0.0,0.0,0.0	0.0
ENSMUSG00000032249.15	Anp32a	0.226733851963765	6.99853479648018e-10	1.9492170236125202e-09	0.081,0.0,0.0	0.05,0.0,0.0	0.01
ENSMUSG00000032249.15	Anp32a	0.226733851963765	6.99853479648018e-10	1.9492170236125202e-09	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000032249.15	Anp32a	0.226733851963765	6.99853479648018e-10	1.9492170236125202e-09	0.002,0.0,0.001	0.0,0.0,0.0	0.001
ENSMUSG00000032249.15	Anp32a	0.226733851963765	6.99853479648018e-10	1.9492170236125202e-09	0.998,0.995,0.997	0.997,0.996,0.994	0.001
ENSMUSG00000032253.14	Phip	0.361926890062906	5.17193184147758e-08	1.30755408838115e-07	0.0,0.0,0.0	0.0,0.0,0.019	-0.006
ENSMUSG00000032263.15	Bckdhb	0.580272630733528	1.21726283561433e-06	2.82114615108353e-06	1.0,1.0,1.0	1.0,0.987,1.0	0.004
ENSMUSG00000032264.10	Zw10	-0.949320463818863	2.7450309330245397e-77	3.58222051415041e-76	0.0,0.0,0.0	0.0,0.002,0.0	-0.001
ENSMUSG00000032264.10	Zw10	-0.949320463818863	2.7450309330245397e-77	3.58222051415041e-76	0.003,0.0,0.0	0.0,0.0,0.0	0.001
ENSMUSG00000032264.10	Zw10	-0.949320463818863	2.7450309330245397e-77	3.58222051415041e-76	0.0,0.0,0.0	0.0,0.012,0.0	-0.004
ENSMUSG00000032264.10	Zw10	-0.949320463818863	2.7450309330245397e-77	3.58222051415041e-76	0.0,NA,NA	NA,1.0,NA	-1.0
ENSMUSG00000032264.10	Zw10	-0.949320463818863	2.7450309330245397e-77	3.58222051415041e-76	0.03,0.004,0.027	0.015,0.017,0.045	-0.005
ENSMUSG00000032264.10	Zw10	-0.949320463818863	2.7450309330245397e-77	3.58222051415041e-76	1.0,0.983,1.0	1.0,1.0,1.0	-0.006
ENSMUSG00000032264.10	Zw10	-0.949320463818863	2.7450309330245397e-77	3.58222051415041e-76	0.008,0.008,0.009	0.0,0.002,0.003	0.007
ENSMUSG00000032264.10	Zw10	-0.949320463818863	2.7450309330245397e-77	3.58222051415041e-76	0.0,0.0,0.0	0.0,0.0,0.008	-0.003
ENSMUSG00000032267.9	Usp28	0.832872638178288	3.5942783873080604e-14	1.21070030958397e-13	0.0,0.498,0.262	0.106,0.0,0.114	0.18
ENSMUSG00000032279.12	Idh3a	-0.372888587245328	2.8477626567198004e-26	1.41926093340984e-25	1.0,0.0,1.0	0.46,1.0,0.63	-0.03
ENSMUSG00000032279.12	Idh3a	-0.372888587245328	2.8477626567198004e-26	1.41926093340984e-25	0.0,0.059,0.02	0.0,0.0,0.0	0.026
ENSMUSG00000032279.12	Idh3a	-0.372888587245328	2.8477626567198004e-26	1.41926093340984e-25	0.952,0.965,0.956	0.963,0.953,0.956	0.0
ENSMUSG00000032279.12	Idh3a	-0.372888587245328	2.8477626567198004e-26	1.41926093340984e-25	1.0,0.998,1.0	1.0,1.0,1.0	-0.001
ENSMUSG00000032279.12	Idh3a	-0.372888587245328	2.8477626567198004e-26	1.41926093340984e-25	0.533,0.851,0.29	0.656,1.0,0.792	-0.258
ENSMUSG00000032280.17	Tle3	0.143572812626078	0.0010426320796687	0.001908107494105	0.385,0.477,0.611	0.247,0.243,0.285	0.233
ENSMUSG00000032280.17	Tle3	0.143572812626078	0.0010426320796687	0.001908107494105	0.608,0.793,0.848	0.4,0.43,0.228	0.397
ENSMUSG00000032280.17	Tle3	0.143572812626078	0.0010426320796687	0.001908107494105	0.687,1.0,0.837	0.767,0.585,1.0	0.057
ENSMUSG00000032280.17	Tle3	0.143572812626078	0.0010426320796687	0.001908107494105	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000032280.17	Tle3	0.143572812626078	0.0010426320796687	0.001908107494105	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000032280.17	Tle3	0.143572812626078	0.0010426320796687	0.001908107494105	0.329,0.436,0.368	0.307,0.344,0.266	0.072
ENSMUSG00000032280.17	Tle3	0.143572812626078	0.0010426320796687	0.001908107494105	0.733,0.631,0.683	0.724,0.718,0.744	-0.046
ENSMUSG00000032280.17	Tle3	0.143572812626078	0.0010426320796687	0.001908107494105	1.0,1.0,1.0	0.852,1.0,1.0	0.049
ENSMUSG00000032280.17	Tle3	0.143572812626078	0.0010426320796687	0.001908107494105	0.0,0.0,0.0	0.0,0.0,0.007	-0.002
ENSMUSG00000032280.17	Tle3	0.143572812626078	0.0010426320796687	0.001908107494105	0.006,0.0,0.007	0.007,0.0,0.0	0.002
ENSMUSG00000032280.17	Tle3	0.143572812626078	0.0010426320796687	0.001908107494105	0.32,NA,1.0	0.622,NA,0.0	0.349
ENSMUSG00000032280.17	Tle3	0.143572812626078	0.0010426320796687	0.001908107494105	1.0,1.0,1.0	0.984,1.0,1.0	0.005
ENSMUSG00000032280.17	Tle3	0.143572812626078	0.0010426320796687	0.001908107494105	0.0,0.0,0.0	0.009,0.0,0.003	-0.004
ENSMUSG00000032280.17	Tle3	0.143572812626078	0.0010426320796687	0.001908107494105	0.0,0.0,0.003	0.0,0.0,0.0	0.001
ENSMUSG00000032290.8	Ptpn9	-0.311860990728181	3.79996698020179e-06	8.49977210121315e-06	0.0,1.0,0.0	NA,0.0,0.0	0.333
ENSMUSG00000032290.8	Ptpn9	-0.311860990728181	3.79996698020179e-06	8.49977210121315e-06	0.005,0.0,0.0	0.0,0.0,0.0	0.002
ENSMUSG00000032293.9	Ireb2	-0.141731897002517	0.0134186721227321	0.0214959833333066	0.95,1.0,0.978	1.0,1.0,1.0	-0.024
ENSMUSG00000032293.9	Ireb2	-0.141731897002517	0.0134186721227321	0.0214959833333066	0.145,1.0,0.253	1.0,1.0,1.0	-0.534
ENSMUSG00000032293.9	Ireb2	-0.141731897002517	0.0134186721227321	0.0214959833333066	0.0,0.0,0.0	0.0,0.009,0.0	-0.003
ENSMUSG00000032293.9	Ireb2	-0.141731897002517	0.0134186721227321	0.0214959833333066	0.0,0.0,0.011	0.0,0.0,0.023	-0.004
ENSMUSG00000032293.9	Ireb2	-0.141731897002517	0.0134186721227321	0.0214959833333066	1.0,0.992,1.0	1.0,1.0,1.0	-0.003
ENSMUSG00000032294.18	Pkm	2.28710743347352	0.0	0.0	NA,NA,0.0	1.0,0.226,0.605	-0.61
ENSMUSG00000032294.18	Pkm	2.28710743347352	0.0	0.0	0.001,0.0,0.0	0.0,0.0,0.0	0.0
ENSMUSG00000032294.18	Pkm	2.28710743347352	0.0	0.0	1.0,1.0,0.999	1.0,1.0,1.0	-0.0
ENSMUSG00000032298.14	Neil1	1.28986921918261	1.85616739863699e-17	7.03072370368239e-17	0.465,1.0,0.306	0.595,0.565,0.544	0.022
ENSMUSG00000032298.14	Neil1	1.28986921918261	1.85616739863699e-17	7.03072370368239e-17	0.076,0.131,0.136	0.0,0.013,0.03	0.1
ENSMUSG00000032298.14	Neil1	1.28986921918261	1.85616739863699e-17	7.03072370368239e-17	0.0,0.0,0.0	0.0,0.0,0.04	-0.013
ENSMUSG00000032298.14	Neil1	1.28986921918261	1.85616739863699e-17	7.03072370368239e-17	NA,NA,0.0	0.0,0.0,0.121	-0.04
ENSMUSG00000032298.14	Neil1	1.28986921918261	1.85616739863699e-17	7.03072370368239e-17	1.0,1.0,0.609	0.714,0.913,0.703	0.093
ENSMUSG00000032299.11	Commd4	0.172963045607538	0.0145227067000446	0.0231785765507406	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000032299.11	Commd4	0.172963045607538	0.0145227067000446	0.0231785765507406	1.0,0.964,0.992	1.0,1.0,1.0	-0.015
ENSMUSG00000032299.11	Commd4	0.172963045607538	0.0145227067000446	0.0231785765507406	0.027,0.01,0.0	0.007,0.008,0.02	0.001
ENSMUSG00000032299.11	Commd4	0.172963045607538	0.0145227067000446	0.0231785765507406	0.0,0.0,0.0	0.0,0.0,0.008	-0.003
ENSMUSG00000032305.16	Fam219b	-0.255391995493378	0.0002212179437912	0.0004311792820228	0.005,0.014,0.003	0.013,0.0,0.0	0.003
ENSMUSG00000032305.16	Fam219b	-0.255391995493378	0.0002212179437912	0.0004311792820228	0.019,0.0,0.072	0.0,0.018,0.065	0.003
ENSMUSG00000032307.17	Ube2q2	-0.15824079829186	0.0021374688343188	0.0037774893487691	0.017,0.005,0.0	0.033,0.011,0.005	-0.009
ENSMUSG00000032307.17	Ube2q2	-0.15824079829186	0.0021374688343188	0.0037774893487691	0.041,0.018,0.021	0.037,0.029,0.019	-0.002
ENSMUSG00000032308.10	Ulk3	0.569463820056171	3.61164937539812e-06	8.09441216125076e-06	1.0,0.462,1.0	0.873,0.588,0.774	0.076
ENSMUSG00000032308.10	Ulk3	0.569463820056171	3.61164937539812e-06	8.09441216125076e-06	1.0,0.379,1.0	0.773,0.494,0.872	0.08
ENSMUSG00000032308.10	Ulk3	0.569463820056171	3.61164937539812e-06	8.09441216125076e-06	1.0,1.0,1.0	0.21,1.0,1.0	0.263
ENSMUSG00000032308.10	Ulk3	0.569463820056171	3.61164937539812e-06	8.09441216125076e-06	1.0,0.862,1.0	0.969,0.924,0.952	0.006
ENSMUSG00000032308.10	Ulk3	0.569463820056171	3.61164937539812e-06	8.09441216125076e-06	1.0,1.0,1.0	0.937,1.0,1.0	0.021
ENSMUSG00000032308.10	Ulk3	0.569463820056171	3.61164937539812e-06	8.09441216125076e-06	0.0,0.0,0.134	0.0,0.0,0.213	-0.026
ENSMUSG00000032308.10	Ulk3	0.569463820056171	3.61164937539812e-06	8.09441216125076e-06	0.73,1.0,1.0	1.0,1.0,1.0	-0.09
ENSMUSG00000032308.10	Ulk3	0.569463820056171	3.61164937539812e-06	8.09441216125076e-06	0.158,0.0,0.311	0.193,0.035,0.106	0.045
ENSMUSG00000032308.10	Ulk3	0.569463820056171	3.61164937539812e-06	8.09441216125076e-06	0.068,0.0,0.148	0.073,0.053,0.084	0.002
